source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_blsf_sb_fees,blsf_fee_amt,Billing Subscriber Fee Table,Fee Amount,money
dbo,cmc_blsf_sb_fees,blsf_bonw_row_ind,Billing Subscriber Fee Table,Back Out New Row Indicator,char
dbo,cmc_blsf_sb_fees,cscs_id,Billing Subscriber Fee Table,Class ID,char
dbo,cmc_blsf_sb_fees,blsf_lock_token,Billing Subscriber Fee Table,Lock Token,smallint
dbo,cmc_blsh_sum_hist,blei_ck,Billing Summary History Table,Billing Entity Contrived Key,int
dbo,cmc_blsh_sum_hist,blbl_due_dt,Billing Summary History Table,Due Date,datetime
dbo,cmc_blsh_sum_hist,bliv_id,Billing Summary History Table,Invoice Number,varchar
dbo,cmc_blsh_sum_hist,blbl_end_dt,Billing Summary History Table,Bill End Date,datetime
dbo,cmc_blsh_sum_hist,blsh_invoice_dtm,Billing Summary History Table,Invoice Date Time,datetime
dbo,cmc_blsh_sum_hist,blsh_dlnq_dt,Billing Summary History Table,Delinquency Date,datetime
dbo,cmc_blsh_sum_hist,blsh_recon_dt,Billing Summary History Table,Reconciliation Date,datetime
dbo,cmc_blsh_sum_hist,blsh_billed_amt,Billing Summary History Table,Billed Amount,money
dbo,cmc_blsh_sum_hist,blsh_recon_bl_sts,Billing Summary History Table,Reconciled bill status,char
dbo,cmc_blsh_sum_hist,blsh_recon_var_amt,Billing Summary History Table,Variance amount from reconciliation,money
dbo,cmc_blsh_sum_hist,blsh_days_billed,Billing Summary History Table,Days Billed,smallint
dbo,cmc_blsh_sum_hist,blsh_prorate_fctr,Billing Summary History Table,Prorate Factor,int
dbo,cmc_blsh_sum_hist,blsh_prorate_ind,Billing Summary History Table,Prorate Indicator,char
dbo,cmc_blsh_sum_hist,blsh_spcl_bl_ind,Billing Summary History Table,Special Bill Indicator,char
dbo,cmc_blsh_sum_hist,blsh_type,Billing Summary History Table,Bill Type,char
dbo,cmc_blsh_sum_hist,blsh_no_active_sb,Billing Summary History Table,Number of Active Subscribers,int
dbo,cmc_blsh_sum_hist,blsh_fndg_from_dt,Billing Summary History Table,Funding from date,datetime
dbo,cmc_blsh_sum_hist,blsh_fndg_thru_dt,Billing Summary History Table,Funding through date,datetime
dbo,cmc_blsh_sum_hist,blsh_rc_usus_id,Billing Summary History Table,Reconciled User ID,char
dbo,cmc_blsh_sum_hist,blsh_lock_token,Billing Summary History Table,Lock Token,smallint
dbo,cmc_blsh_sum_hist,atxr_source_id,Billing Summary History Table,Attachment Source Id,datetime
dbo,cmc_blsh_sum_hist,blsh_subsidy_amt_nvl,Billing Summary History Table,Subsidy Amount,money
dbo,cmc_blsh_sum_hist,blsh_aptc_dlnq_dt_nvl,Billing Summary History Table,Exchange APTC Delinquency Date,datetime
dbo,cmc_blss_sb_sub,blei_ck,Subscriber Related Subsidy Split Billing Information Table,Billing Entity Contrived Key,int
dbo,cmc_blss_sb_sub,blbl_due_dt,Subscriber Related Subsidy Split Billing Information Table, Due Date,datetime
dbo,cmc_blss_sb_sub,cspi_id,Subscriber Related Subsidy Split Billing Information Table,Plan ID,char
dbo,cmc_blss_sb_sub,pdpd_id,Subscriber Related Subsidy Split Billing Information Table,Product ID,char
dbo,cmc_blss_sb_sub,pdbl_id,Subscriber Related Subsidy Split Billing Information Table,Billing Component ID,char
dbo,cmc_blss_sb_sub,blsb_cov_due_dt,Subscriber Related Subsidy Split Billing Information Table,Coverage Due Date,datetime
dbo,cmc_blss_sb_sub,blsb_cov_from_dt,Subscriber Related Subsidy Split Billing Information Table,Coverage From Date,datetime
dbo,cmc_blss_sb_sub,blsb_prem_type,Subscriber Related Subsidy Split Billing Information Table,Premium Type,char
dbo,cmc_blss_sb_sub,sbsb_ck,Subscriber Related Subsidy Split Billing Information Table,Subscriber Contrived Key,int
dbo,cmc_blss_sb_sub,meme_ck,Subscriber Related Subsidy Split Billing Information Table,Member Contrived Key,int
dbo,cmc_blss_sb_sub,blsb_create_dtm,Subscriber Related Subsidy Split Billing Information Table,Create Date,datetime
dbo,cmc_blss_sb_sub,mesu_mctr_type,Subscriber Related Subsidy Split Billing Information Table,Subsidy Type,char
dbo,cmc_blss_sb_sub,blsb_cov_thru_dt,Subscriber Related Subsidy Split Billing Information Table,Coverage Through Date,datetime
dbo,cmc_blss_sb_sub,blei_bill_level,Subscriber Related Subsidy Split Billing Information Table,Bill Level,char
dbo,cmc_blss_sb_sub,bgbg_ck,Subscriber Related Subsidy Split Billing Information Table,Billing Group Contrived Key,int
dbo,cmc_blss_sb_sub,sgsg_ck,Subscriber Related Subsidy Split Billing Information Table,Subgroup Contrived Key,int
dbo,cmc_blss_sb_sub,blss_disp_cd,Subscriber Related Subsidy Split Billing Information Table, Disposition Code,char
dbo,cmc_blss_sb_sub,blss_resolve_ind,Subscriber Related Subsidy Split Billing Information Table,Resolve Indicator,char
dbo,cmc_blss_sb_sub,blsb_invoice_dtm,Subscriber Related Subsidy Split Billing Information Table,Invoice Date Time,datetime
dbo,cmc_blss_sb_sub,blsb_prem_ind,Subscriber Related Subsidy Split Billing Information Table,Premium Indicator,char
dbo,cmc_blss_sb_sub,blsb_mode,Subscriber Related Subsidy Split Billing Information Table,Billing Mode,smallint
dbo,cmc_blss_sb_sub,blss_prem_sb,Subscriber Related Subsidy Split Billing Information Table,Subscriber Premium,money
dbo,cmc_blss_sb_sub,blss_prem_dep,Subscriber Related Subsidy Split Billing Information Table,Dependent Premium,money
dbo,cmc_blss_sb_sub,blss_load_amt_sb,Subscriber Related Subsidy Split Billing Information Table,Subscriber Load Premium,money
dbo,cmc_blss_sb_sub,blss_load_amt_dep,Subscriber Related Subsidy Split Billing Information Table,Dependent Load Premium,money
dbo,cmc_blss_sb_sub,blss_conv_prem_sb,Subscriber Related Subsidy Split Billing Information Table,Subscriber Conventional Premium,money
dbo,cmc_blss_sb_sub,blss_conv_prem_dep,Subscriber Related Subsidy Split Billing Information Table,Dependent Conventional Premium,money
dbo,cmc_blss_sb_sub,blss_annl_prem_sb,Subscriber Related Subsidy Split Billing Information Table,Subscriber Annualized Premium,money
dbo,cmc_blss_sb_sub,blss_annl_prem_dep,Subscriber Related Subsidy Split Billing Information Table,Dependent Annualized Premium,money
dbo,cmc_blss_sb_sub,blss_liab_lmt_sb,Subscriber Related Subsidy Split Billing Information Table,Subscriber Liability Limit,money
dbo,cmc_blss_sb_sub,blss_liab_lmt_dep,Subscriber Related Subsidy Split Billing Information Table,Dependent's Liability Limit,money
dbo,cmc_blss_sb_sub,blss_bonw_row_ind,Subscriber Related Subsidy Split Billing Information Table,Back Out/ New Indicator,char
dbo,cmc_blss_sb_sub,cscs_id,Subscriber Related Subsidy Split Billing Information Table,Class ID,char
dbo,cmc_blss_sb_sub,blsb_fi,Subscriber Related Subsidy Split Billing Information Table,Family Indicator,char
dbo,cmc_blss_sb_sub,pdbc_pfx,Subscriber Related Subsidy Split Billing Information Table,Billing Component Prefix,char
dbo,cmc_blss_sb_sub,blss_lock_token,Subscriber Related Subsidy Split Billing Information Table,Lock Token,smallint
dbo,cmc_blss_sb_sub,sys_last_upd_dtm,Subscriber Related Subsidy Split Billing Information Table,Last Update Datetime,datetime
dbo,cmc_blss_sb_sub,sys_usus_id,Subscriber Related Subsidy Split Billing Information Table,Last Update User ID,varchar
dbo,cmc_blss_sb_sub,sys_dbuser_id,Subscriber Related Subsidy Split Billing Information Table,Last Update DBMS User ID,varchar
dbo,cmc_blst_status,blrs_ck,Reconciliation Subscriber Retroactivity Status,Contrived key for the row,int
dbo,cmc_blst_status,blst_seq_no,Reconciliation Subscriber Retroactivity Status,Sequence Number,int
dbo,cmc_blst_status,blrm_orig_bliv_id,Reconciliation Subscriber Retroactivity Status,Original Invoice ID,varchar
dbo,cmc_blst_status,blei_ck,Reconciliation Subscriber Retroactivity Status,Billing Entity contrived key,int
dbo,cmc_blst_status,blst_sts_dtm,Reconciliation Subscriber Retroactivity Status,Date time for BLRS action,datetime
dbo,cmc_blst_status,blst_action,Reconciliation Subscriber Retroactivity Status,Action,char
dbo,cmc_blst_status,blst_usus_id,Reconciliation Subscriber Retroactivity Status,User ID,char
dbo,cmc_blst_status,blst_lock_token,Reconciliation Subscriber Retroactivity Status,Lock Token,smallint
dbo,cmc_blxp_ext_pymt,blxp_batch_id,External Payment table,Batch ID,char
dbo,cmc_blxp_ext_pymt,blxp_seq_no,External Payment table,Sequential number,int
dbo,cmc_blxp_ext_pymt,blxp_clcl_id,External Payment table,External Claim ID,char
dbo,cmc_blxp_ext_pymt,blxp_cl_line_no,External Payment table,Claim line item number,smallint
dbo,cmc_blxp_ext_pymt,meme_ck,External Payment table,Member Contrived Key,int
dbo,cmc_blxp_ext_pymt,sbsb_ck,External Payment table,Subscriber contrived key,int
dbo,cmc_blxp_ext_pymt,grgr_ck,External Payment table,Group contrived key,int
dbo,cmc_blxp_ext_pymt,sgsg_ck,External Payment table,Subgroup contrived key,int
dbo,cmc_blxp_ext_pymt,cspd_cat,External Payment table,Product Category,char
dbo,cmc_blxp_ext_pymt,cspi_id,External Payment table,Class Plan ID,char
dbo,cmc_blxp_ext_pymt,pdpd_id,External Payment table,Product ID,char
dbo,cmc_blxp_ext_pymt,idcd_id,External Payment table,Diagnosis Code,varchar
dbo,cmc_blxp_ext_pymt,ipcd_id,External Payment table,Procedure Code,char
dbo,cmc_blxp_ext_pymt,blxp_acct_cat,External Payment table,Account Category,char
dbo,cmc_blxp_ext_pymt,blxp_exp_cat,External Payment table,Expense Category,char
dbo,cmc_blxp_ext_pymt,blxp_from_dt,External Payment table,External claim earliest service date,datetime
dbo,cmc_blxp_ext_pymt,blxp_to_dt,External Payment table,External claim latest service date,datetime
dbo,cmc_blxp_ext_pymt,blxp_paid_dt,External Payment table,Paid date,datetime
dbo,cmc_blxp_ext_pymt,blxp_paid_amt,External Payment table,Paid amount,money
dbo,cmc_blxp_ext_pymt,lobd_id,External Payment table,Line of Business,char
dbo,cmc_blxp_ext_pymt,blxp_create_dtm,External Payment table,Create date and time,datetime
dbo,cmc_blxp_ext_pymt,blxp_sts,External Payment table,Status,int
dbo,cmc_blxp_ext_pymt,blxp_hsa_paid_amt,External Payment table,HRA paid amount,money
dbo,cmc_blxp_ext_pymt,blxp_lock_token,External Payment table,Lock Token,smallint
dbo,cmc_blxp_ext_pymt,atxr_source_id,External Payment table,Attachment Source Id,datetime
dbo,cmc_blxp_ext_pymt,idcd_type_nvl,External Payment table,N/A,char
dbo,cmc_blxp_ext_pymt,cscs_id_nvl,External Payment table,Class ID,char
dbo,cmc_cbcb_cob,pdbc_pfx,Coordination of Benefits Data Table,COB Rules Benefit Component Prefix,char
dbo,cmc_cbcb_cob,cbcb_cob_type,Coordination of Benefits Data Table,COB Rules Type,char
dbo,cmc_cbcb_cob,acac_acc_no,Coordination of Benefits Data Table,COB Rules Accumulator Number,smallint
dbo,cmc_cbcb_cob,cbcb_calc_type,Coordination of Benefits Data Table,COB Rules Calculation Method,char
dbo,cmc_cbcb_cob,cbcb_lvl,Coordination of Benefits Data Table,COB Out of Pocket Inclusions,char
dbo,cmc_cbcb_cob,cbcb_credit_ind,Coordination of Benefits Data Table,COB Rules Accumulation Method,char
dbo,cmc_cbcb_cob,cbcb_dis_ind,Coordination of Benefits Data Table,COB Rules Disallow Indicator,char
dbo,cmc_cbcb_cob,cbcb_ix_ind,Coordination of Benefits Data Table,COB Rules Include/Exclude Indicator,char
dbo,cmc_cbcb_cob,cbcb_inv_mnths,Coordination of Benefits Data Table,COB Rules Investigation Months,smallint
dbo,cmc_cbcb_cob,cbcb_inv_ind,Coordination of Benefits Data Table,COB Rules Warning Indicator,char
dbo,cmc_cbcb_cob,cbcb_fi,Coordination of Benefits Data Table,COB Rules Investigation Family Indicator,char
dbo,cmc_cbcb_cob,cbcb_age,Coordination of Benefits Data Table,COB Rules Investigation Age Indicator,smallint
dbo,cmc_cbcb_cob,cbcb_opts,Coordination of Benefits Data Table,COB Rules Options,char
dbo,cmc_cbcb_cob,cbcb_cap_exclude,Coordination of Benefits Data Table,COB Rules Capitated Services Exclusion Indicator,char
dbo,cmc_cbcb_cob,cbcb_sanction_sub,Coordination of Benefits Data Table,COB Rules Other Carrier Sanction Subtraction Indicator,char
dbo,cmc_cbcb_cob,cbcb_thresh_ind,Coordination of Benefits Data Table,COB Rules Bypass Warning Threshold Indicator,char
dbo,cmc_cbcb_cob,cbcb_thresh_amt,Coordination of Benefits Data Table,COB Rules Bypass Warning Threshold Amount,money
dbo,cmc_cbcb_cob,cbcb_ip_thresh_ind,Coordination of Benefits Data Table,COB Rules Bypass Warning Threshold Indicator,char
dbo,cmc_cbcb_cob,cbcb_ip_thresh_amt,Coordination of Benefits Data Table,COB Rules Bypass Warning Threshold Amount,money
dbo,cmc_cbcb_cob,cbcb_clm_act_ind,Coordination of Benefits Data Table,COB Rules Claim COB Entry Requirement Indicator,char
dbo,cmc_cbcb_cob,cbcb_clm_act_excd,Coordination of Benefits Data Table,COB Rules Claim COB Entry Explanation Code,char
dbo,cmc_cbcb_cob,cbcb_rel_days,Coordination of Benefits Data Table,COB Rules Inquiry Release Days,smallint
dbo,cmc_cbcb_cob,cbcb_rel_dis_ind,Coordination of Benefits Data Table,COB Rules Letter of Inquiry Disallow Indicator,char
dbo,cmc_cbcb_cob,cbcb_rel_dis_excd,Coordination of Benefits Data Table,COB Rules Letter of Inquiry Disallow Explanation,char
dbo,cmc_cbcb_cob,cbcb_lock_token,Coordination of Benefits Data Table,Lock Token,smallint
dbo,cmc_cbcb_cob,atxr_source_id,Coordination of Benefits Data Table,Attachment Source Id,datetime
dbo,cmc_cbcg_cob_ix,pdbc_pfx,Dental Categories COB Exclusion Table,COB Rules Benefit Component Prefix,char
dbo,cmc_cbcg_cob_ix,cbcb_cob_type,Dental Categories COB Exclusion Table,COB Rules Type,char
dbo,cmc_cbcg_cob_ix,cgcg_id,Dental Categories COB Exclusion Table,COB Rules Include/Exclude Dental Category  ID,char
dbo,cmc_cbcg_cob_ix,cbcg_lock_token,Dental Categories COB Exclusion Table,Lock Token,smallint
dbo,cmc_cbcg_cob_ix,atxr_source_id,Dental Categories COB Exclusion Table,Attachment Source Id,datetime
dbo,cmc_cbex_cob_ix,pdbc_pfx,COB Exclusions by Disallow Explanation Code, COB Rules Prefix,char
dbo,cmc_cbex_cob_ix,cbcb_cob_type,COB Exclusions by Disallow Explanation Code, COB Rules Type,char
dbo,cmc_cbex_cob_ix,excd_id,COB Exclusions by Disallow Explanation Code, Explanation Code,char
dbo,cmc_cbex_cob_ix,cbex_lock_token,COB Exclusions by Disallow Explanation Code,Lock Token,smallint
dbo,cmc_cbex_cob_ix,atxr_source_id,COB Exclusions by Disallow Explanation Code,Attachment Source Id,datetime
dbo,cmc_cbex_cob_ix,sys_last_upd_dtm,COB Exclusions by Disallow Explanation Code,Last Update Datetime,datetime
dbo,cmc_cbex_cob_ix,sys_usus_id,COB Exclusions by Disallow Explanation Code,Last Update User ID,varchar
dbo,cmc_cbex_cob_ix,sys_dbuser_id,COB Exclusions by Disallow Explanation Code,Last Update DBMS User ID,varchar
dbo,cmc_cbfd_its_dtl,cbfs_row_id,Capitation ITS Fund Detail,Row Id,numeric
dbo,cmc_cbfd_its_dtl,cbfd_cr_pr_id,Capitation ITS Fund Detail,PCP Provider Number,char
dbo,cmc_cbfd_its_dtl,cbfd_sign,Capitation ITS Fund Detail,Sign,char
dbo,cmc_cbfd_its_dtl,cbfd_pos_seq_no,Capitation ITS Fund Detail,Sequence Number,int
dbo,cmc_cbfd_its_dtl,cbfd_cap_paid_amt,Capitation ITS Fund Detail,Capitation Paid Amount,money
dbo,cmc_cbfd_its_dtl,cbfd_supp_cap_amt,Capitation ITS Fund Detail,Capitation Supplemental Amount,money
dbo,cmc_cbfd_its_dtl,cbfd_adj_ind_1,Capitation ITS Fund Detail,Adjustment Indicator,char
dbo,cmc_cbfd_its_dtl,cbfd_adj_ind_ctr,Capitation ITS Fund Detail,Adjustment Indicator Counter,smallint
dbo,cmc_cbfd_its_dtl,cbfh_par_plan_cd,Capitation ITS Fund Detail,Local Plan Code (Par Plan Code),char
dbo,cmc_cbfd_its_dtl,cbfh_pay_dt,Capitation ITS Fund Detail,Capitation Payment Date,datetime
dbo,cmc_cbfd_its_dtl,cbfh_trans_ind,Capitation ITS Fund Detail,Transaction Indicator,char
dbo,cmc_cbfd_its_dtl,grgr_ck,Capitation ITS Fund Detail,Group Contrived Key,int
dbo,cmc_cbfd_its_dtl,meme_ck,Capitation ITS Fund Detail,Member Contrived Key,int
dbo,cmc_cbfd_its_dtl,cbfs_earn_dt,Capitation ITS Fund Detail,Capitation Bulk Settlement Earn Date,datetime
dbo,cmc_cbfd_its_dtl,cbfs_its_fp,Capitation ITS Fund Detail,ITS Fund Pool,char
dbo,cmc_cbfd_its_dtl,cbfd_lock_token,Capitation ITS Fund Detail,Lock Token,smallint
dbo,cmc_cbfd_its_dtl,atxr_source_id,Capitation ITS Fund Detail,Attachment Source Id,datetime
dbo,cmc_cbfh_its_hist,cbfh_par_plan_cd,Capitation ITS Fund History,Local Plan Code (Par Plan Code),char
dbo,cmc_cbfh_its_hist,cbfh_pay_dt,Capitation ITS Fund History,Capitation Payment Date,datetime
dbo,cmc_cbfh_its_hist,cbfh_trans_ind,Capitation ITS Fund History,Transaction Indicator,char
dbo,cmc_cbfh_its_hist,grgr_ck,Capitation ITS Fund History,Group Contrived Key,int
dbo,cmc_cbfh_its_hist,cbfh_row_id,Capitation ITS Fund History,Row Id,numeric
dbo,cmc_cbfh_its_hist,cbfh_sts,Capitation ITS Fund History,Status,char
dbo,cmc_cbfh_its_hist,cbfh_lst_run_dtm,Capitation ITS Fund History,Last Run Date,datetime
dbo,cmc_cbfh_its_hist,cbfh_lock_token,Capitation ITS Fund History,Lock Token,smallint
dbo,cmc_cbfh_its_hist,atxr_source_id,Capitation ITS Fund History,Attachment Source Id,datetime
dbo,cmc_cbfs_its_summ,cbfh_row_id,Capitation ITS Fund Summary,Row ID,numeric
dbo,cmc_cbfs_its_summ,meme_ck,Capitation ITS Fund Summary,Member Contrived Key,int
dbo,cmc_cbfs_its_summ,cbfs_earn_dt,Capitation ITS Fund Summary,Capitation Bulk Settlement Earn Date,datetime
dbo,cmc_cbfs_its_summ,cbfs_its_fp,Capitation ITS Fund Summary,ITS Fund Pool,char
dbo,cmc_cbfs_its_summ,cbfs_row_id,Capitation ITS Fund Summary,Row ID,numeric
dbo,cmc_cbfs_its_summ,cbfs_prior_neg_ctr,Capitation ITS Fund Summary,Prior Negative Counter,int
dbo,cmc_cbfs_its_summ,cbfs_curr_neg_ctr,Capitation ITS Fund Summary,Current Negative Counter,int
dbo,cmc_cbfs_its_summ,cbfs_curr_pos_ctr,Capitation ITS Fund Summary,Current Positive Counter,int
dbo,cmc_cbfs_its_summ,cbfh_par_plan_cd,Capitation ITS Fund Summary,Local Plan Code (Par Plan Code),char
dbo,cmc_cbfs_its_summ,cbfh_pay_dt,Capitation ITS Fund Summary,Capitation Payment Date,datetime
dbo,cmc_cbfs_its_summ,cbfh_trans_ind,Capitation ITS Fund Summary,Transaction Indicator,char
dbo,cmc_cbfs_its_summ,grgr_ck,Capitation ITS Fund Summary,Group Contrived Key,int
dbo,cmc_cbfs_its_summ,cbfs_lock_token,Capitation ITS Fund Summary,Lock Token,smallint
dbo,cmc_cbfs_its_summ,atxr_source_id,Capitation ITS Fund Summary,Attachment Source Id,datetime
dbo,cmc_cbse_cob_ix,pdbc_pfx,Benefit Prefix Service to COB Link Table,COB Rules Benefit Component Prefix,char
dbo,cmc_cbse_cob_ix,cbcb_cob_type,Benefit Prefix Service to COB Link Table,COB Rules Type,char
dbo,cmc_cbse_cob_ix,cbse_ix_secg,Benefit Prefix Service to COB Link Table,COB Rules Include/Exclude Service ID,char
dbo,cmc_cbse_cob_ix,cbse_lock_token,Benefit Prefix Service to COB Link Table,Lock Token,smallint
dbo,cmc_cbse_cob_ix,atxr_source_id,Benefit Prefix Service to COB Link Table,Attachment Source Id,datetime
dbo,cmc_cbxc_cob_exc,pdbc_pfx,COB Exceptions Table,COB Rules Prefix,char
dbo,cmc_cbxc_cob_exc,cbxc_type,COB Exceptions Table,COB Type,char
dbo,cmc_cbxc_cob_exc,cbxc_action,COB Exceptions Table,COB Exceptions Action,char
