source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,pub_clfs_fsa_claim,atxr_source_id,FSA Claim Level Table,Attachment Source Id,datetime
dbo,pub_clfs_fsa_claim,clfs_pro_amt_nvl,FSA Claim Level Table,FSA Partial Rollover Amount from Prior Year,money
dbo,pub_clfs_fsa_claim,clfs_fy_pro_pd_nvl,FSA Claim Level Table,FSA Partial Rollover Amount used to pay future year claims,money
dbo,pub_clhc_cond_code,pubh_clhc_row_id,Hospital Specific Condition Code Data,PUBH_CLHC_ROW_ID,numeric
dbo,pub_clhc_cond_code,pubh_guid,Hospital Specific Condition Code Data,Globally Unique Identifier,char
dbo,pub_clhc_cond_code,pubh_action_cd,Hospital Specific Condition Code Data,Data Pub Action Code,char
dbo,pub_clhc_cond_code,pubh_lsn,Hospital Specific Condition Code Data,Log Sequence Number,varbinary
dbo,pub_clhc_cond_code,pubh_seq_val,Hospital Specific Condition Code Data,Transaction Sequence,varbinary
dbo,pub_clhc_cond_code,clcl_id,Hospital Specific Condition Code Data,Claim Identifier,char
dbo,pub_clhc_cond_code,clhc_seq_no,Hospital Specific Condition Code Data,Specific Line-Item Sequence Number,smallint
dbo,pub_clhc_cond_code,meme_ck,Hospital Specific Condition Code Data,Member Contrived Key,int
dbo,pub_clhc_cond_code,clhc_cond_cd,Hospital Specific Condition Code Data,Specific Condition Code,char
dbo,pub_clhc_cond_code,clhc_lock_token,Hospital Specific Condition Code Data,Lock Token,smallint
dbo,pub_clhi_proc,pubh_clhi_row_id,Type and Actual Procedure Code Data,PUBH_CLHI_ROW_ID,numeric
dbo,pub_clhi_proc,pubh_guid,Type and Actual Procedure Code Data,Globally Unique Identifier,char
dbo,pub_clhi_proc,pubh_action_cd,Type and Actual Procedure Code Data,Data Pub Action Code,char
dbo,pub_clhi_proc,pubh_lsn,Type and Actual Procedure Code Data,Log Sequence Number,varbinary
dbo,pub_clhi_proc,pubh_seq_val,Type and Actual Procedure Code Data,Transaction Sequence,varbinary
dbo,pub_clhi_proc,clcl_id,Type and Actual Procedure Code Data,Claim Identifier,char
dbo,pub_clhi_proc,clhi_type,Type and Actual Procedure Code Data,Procedure Code Type,char
dbo,pub_clhi_proc,meme_ck,Type and Actual Procedure Code Data,Member Contrived Key,int
dbo,pub_clhi_proc,ipcd_id,Type and Actual Procedure Code Data,Procedure Code,char
dbo,pub_clhi_proc,clhi_ip_dt,Type and Actual Procedure Code Data,Procedure Date,datetime
dbo,pub_clhi_proc,ipcd_id_sub,Type and Actual Procedure Code Data,Submitted Claim Level Procedure Code,varchar
dbo,pub_clhi_proc,ipcd_id_trans,Type and Actual Procedure Code Data,Translated Claim Level Procedure Code,varchar
dbo,pub_clhi_proc,clhi_ipcd_man_ind,Type and Actual Procedure Code Data,Manual Translation Indicator,char
dbo,pub_clhi_proc,clhi_lock_token,Type and Actual Procedure Code Data,Lock Token,smallint
dbo,pub_clho_occ_code,pubh_clho_row_id,UB04 Occurrence Code Data,PUBH_CLHO_ROW_ID,numeric
dbo,pub_clho_occ_code,pubh_guid,UB04 Occurrence Code Data,Globally Unique Identifier,char
dbo,pub_clho_occ_code,pubh_action_cd,UB04 Occurrence Code Data,Data Pub Action Code,char
dbo,pub_clho_occ_code,pubh_lsn,UB04 Occurrence Code Data,Log Sequence Number,varbinary
dbo,pub_clho_occ_code,pubh_seq_val,UB04 Occurrence Code Data,Transaction Sequence,varbinary
dbo,pub_clho_occ_code,clcl_id,UB04 Occurrence Code Data,Claim Identifier,char
dbo,pub_clho_occ_code,clho_seq_no,UB04 Occurrence Code Data,UB92  Line-Item Sequence Number,smallint
dbo,pub_clho_occ_code,meme_ck,UB04 Occurrence Code Data,Member Contrived Key,int
dbo,pub_clho_occ_code,clho_occ_code,UB04 Occurrence Code Data,UB92 Occurrence Code,char
dbo,pub_clho_occ_code,clho_occ_from_dt,UB04 Occurrence Code Data,UB92 Occurrence Code From (Starting) Date,datetime
dbo,pub_clho_occ_code,clho_occ_to_dt,UB04 Occurrence Code Data,UB92 Occurance Code To (Ending) Date,datetime
dbo,pub_clho_occ_code,clho_lock_token,UB04 Occurrence Code Data,Lock Token,smallint
dbo,pub_clhp_hosp,pubh_clhp_row_id,Created from Tables Spreadsheet,PUBH_CLHP_ROW_ID,numeric
dbo,pub_clhp_hosp,pubh_guid,Created from Tables Spreadsheet,Globally Unique Identifier,char
dbo,pub_clhp_hosp,pubh_action_cd,Created from Tables Spreadsheet,Data Pub Action Code,char
dbo,pub_clhp_hosp,pubh_lsn,Created from Tables Spreadsheet,Log Sequence Number,varbinary
dbo,pub_clhp_hosp,pubh_seq_val,Created from Tables Spreadsheet,Transaction Sequence,varbinary
dbo,pub_clhp_hosp,clcl_id,Created from Tables Spreadsheet,Claim Identifier,char
dbo,pub_clhp_hosp,meme_ck,Created from Tables Spreadsheet,Member Contrived Key,int
dbo,pub_clhp_hosp,clhp_fac_type,Created from Tables Spreadsheet,CLHP_FAC_TYPE,char
dbo,pub_clhp_hosp,clhp_bill_class,Created from Tables Spreadsheet,Bill Classification,char
dbo,pub_clhp_hosp,clhp_frequency,Created from Tables Spreadsheet,Bill Frequency,char
dbo,pub_clhp_hosp,clhp_prpr_id_adm,Created from Tables Spreadsheet,Admitting Physician's Identifier,char
dbo,pub_clhp_hosp,clhp_prpr_id_oth1,Created from Tables Spreadsheet,Other Physician's Identifier (1st occurrence),char
dbo,pub_clhp_hosp,clhp_prpr_id_oth2,Created from Tables Spreadsheet,Other Physician's Identifier (2nd occurrence),char
dbo,pub_clhp_hosp,clhp_prpr_id_oper,Created from Tables Spreadsheet,Operating Provider Identifier,char
dbo,pub_clhp_hosp,clhp_adm_typ,Created from Tables Spreadsheet,Type of Admission/Priority of Admission,char
dbo,pub_clhp_hosp,clhp_adm_dt,Created from Tables Spreadsheet,Admission Date,datetime
dbo,pub_clhp_hosp,clhp_dc_stat,Created from Tables Spreadsheet,Discharge Status,char
dbo,pub_clhp_hosp,clhp_dc_dt,Created from Tables Spreadsheet,Discharge Date,datetime
dbo,pub_clhp_hosp,clhp_stament_fr_dt,Created from Tables Spreadsheet,Beginning Date of Billing Statement,datetime
dbo,pub_clhp_hosp,clhp_stament_to_dt,Created from Tables Spreadsheet,Ending Date of Billing Statement,datetime
dbo,pub_clhp_hosp,clhp_med_rec_no,Created from Tables Spreadsheet,Medical Record Number,char
dbo,pub_clhp_hosp,clhp_ipcd_meth,Created from Tables Spreadsheet,Procedure Coding Methodology,char
dbo,pub_clhp_hosp,agrg_id,Created from Tables Spreadsheet,System generated DRG code,char
dbo,pub_clhp_hosp,clhp_input_agrg_id,Created from Tables Spreadsheet,Submitted DRG Code,char
dbo,pub_clhp_hosp,clhp_adm_hour_cd,Created from Tables Spreadsheet,Admission Hour,char
dbo,pub_clhp_hosp,clhp_adm_source,Created from Tables Spreadsheet,Admission Source/Point of Origin for Admission or Visit,char
dbo,pub_clhp_hosp,clhp_dc_hour_cd,Created from Tables Spreadsheet,Discharge Hour,char
dbo,pub_clhp_hosp,clhp_birth_wgt,Created from Tables Spreadsheet,Birth Weight,smallint
dbo,pub_clhp_hosp,clhp_covd_days,Created from Tables Spreadsheet,Hospital Covered Days,smallint
dbo,pub_clhp_hosp,clhp_icd_qual_ind,Created from Tables Spreadsheet,ICD Qualifier,char
dbo,pub_clhp_hosp,clhp_prpr_ad_npi,Created from Tables Spreadsheet,Admitting Provider NPI,varchar
dbo,pub_clhp_hosp,clhp_prpr_ad_tax,Created from Tables Spreadsheet,Admitting Provider Tax ID,varchar
dbo,pub_clhp_hosp,clhp_prpr_op_npi,Created from Tables Spreadsheet,Operating Provider NPI,varchar
dbo,pub_clhp_hosp,clhp_prpr_op_tax,Created from Tables Spreadsheet,Operating Provider Tax ID,varchar
dbo,pub_clhp_hosp,clhp_prpr_o1_npi,Created from Tables Spreadsheet,Other Provider #1 NPI,varchar
dbo,pub_clhp_hosp,clhp_prpr_o1_tax,Created from Tables Spreadsheet,Other Provider #1 Tax ID,varchar
dbo,pub_clhp_hosp,clhp_prpr_o2_npi,Created from Tables Spreadsheet,Other Provider #2 NPI,varchar
dbo,pub_clhp_hosp,clhp_prpr_o2_tax,Created from Tables Spreadsheet,Other Provider #2 Tax ID,varchar
dbo,pub_clhp_hosp,clhp_lock_token,Created from Tables Spreadsheet,Lock Token,smallint
dbo,pub_clhp_hosp,atxr_source_id,Created from Tables Spreadsheet,Attachment Source Id,datetime
dbo,pub_clhp_hosp,sys_last_upd_dtm,Created from Tables Spreadsheet,Last Update Datetime,datetime
dbo,pub_clhp_hosp,sys_usus_id,Created from Tables Spreadsheet,Last Update User ID,varchar
dbo,pub_clhp_hosp,sys_dbuser_id,Created from Tables Spreadsheet,Last Update DBMS User ID,varchar
dbo,pub_clhp_hosp,clhp_noa_recd_dt_nvl,Created from Tables Spreadsheet,Notice of Admission Received Date,datetime
dbo,pub_clhs_hsa_claim,pubh_clhs_row_id,HRA Claim Level Table,PUBH_CLHS_ROW_ID,numeric
dbo,pub_clhs_hsa_claim,pubh_guid,HRA Claim Level Table,Globally Unique Identifier,char
dbo,pub_clhs_hsa_claim,pubh_action_cd,HRA Claim Level Table,Data Pub Action Code,char
dbo,pub_clhs_hsa_claim,pubh_lsn,HRA Claim Level Table,Log Sequence Number,varbinary
dbo,pub_clhs_hsa_claim,pubh_seq_val,HRA Claim Level Table,Transaction Sequence,varbinary
dbo,pub_clhs_hsa_claim,clcl_id,HRA Claim Level Table,Claim Identifier,char
dbo,pub_clhs_hsa_claim,meme_ck,HRA Claim Level Table,Member Contrived Key,int
dbo,pub_clhs_hsa_claim,clhs_tot_consider,HRA Claim Level Table,Total Considered Amount,money
dbo,pub_clhs_hsa_claim,clhs_tot_paid,HRA Claim Level Table,Total Paid,money
dbo,pub_clhs_hsa_claim,hsai_id,HRA Claim Level Table,HRA ID,char
dbo,pub_clhs_hsa_claim,hsai_acc_sfx,HRA Claim Level Table,HRA Accumulator Suffix,char
dbo,pub_clhs_hsa_claim,hsai_hsa_fsa_ind,HRA Claim Level Table,HRA/FSA Indicator,char
dbo,pub_clhs_hsa_claim,sbhs_ded_amt,HRA Claim Level Table,Family Deductible Amount Satisfied,money
dbo,pub_clhs_hsa_claim,sbhs_me_ded_amt,HRA Claim Level Table,Member Annual Allocation,money
dbo,pub_clhs_hsa_claim,sbhs_ded_accum_amt,HRA Claim Level Table,Deductible Amount Satisfied for Family,money
dbo,pub_clhs_hsa_claim,mehs_ded_accum_amt,HRA Claim Level Table,Member Deductible Amount Satisfied,money
dbo,pub_clhs_hsa_claim,clhs_sb_alloc_amt,HRA Claim Level Table,Subscriber Annual Allocation Satisfied as of this Claim,money
dbo,pub_clhs_hsa_claim,clhs_me_alloc_amt,HRA Claim Level Table,Member Annual Allocation Satisfied as of this Claim,money
dbo,pub_clhs_hsa_claim,sbhs_paid_amt,HRA Claim Level Table,Subscriber HRA Paid to Date,money
dbo,pub_clhs_hsa_claim,mehs_paid_amt,HRA Claim Level Table,Member HRA Paid to Date,money
dbo,pub_clhs_hsa_claim,sbhs_ded2_amt,HRA Claim Level Table,Deductible 2 Amount,money
dbo,pub_clhs_hsa_claim,sbhs_me_ded2_amt,HRA Claim Level Table,Member Deductible 2 Amount,money
dbo,pub_clhs_hsa_claim,sbhs_ded2_accm_amt,HRA Claim Level Table,Deductible 2 Accumulated Amount,money
dbo,pub_clhs_hsa_claim,mehs_ded2_accm_amt,HRA Claim Level Table,Member Deductible 2 Accumulated Amount,money
dbo,pub_clhs_hsa_claim,sbhs_ded_ind,HRA Claim Level Table,Deductible 1 Indicator,char
dbo,pub_clhs_hsa_claim,sbhs_ded2_ind,HRA Claim Level Table,Deductible 2 Indicator,char
dbo,pub_clhs_hsa_claim,sbhs_paid_cur,HRA Claim Level Table,Current Period Paid Amount,money
dbo,pub_clhs_hsa_claim,clhs_lock_token,HRA Claim Level Table,Lock Token,smallint
dbo,pub_clhs_hsa_claim,atxr_source_id,HRA Claim Level Table,Attachment Source Id,datetime
dbo,pub_clhx_proc_repl,pubh_clhx_row_id,Claim Level Procedure Code Replacement,PUBH_CLHX_ROW_ID,numeric
dbo,pub_clhx_proc_repl,pubh_guid,Claim Level Procedure Code Replacement,Globally Unique Identifier,char
dbo,pub_clhx_proc_repl,pubh_action_cd,Claim Level Procedure Code Replacement,Data Pub Action Code,char
dbo,pub_clhx_proc_repl,pubh_lsn,Claim Level Procedure Code Replacement,Log Sequence Number,varbinary
dbo,pub_clhx_proc_repl,pubh_seq_val,Claim Level Procedure Code Replacement,Transaction Sequence,varbinary
dbo,pub_clhx_proc_repl,clcl_id,Claim Level Procedure Code Replacement,Claim Identifier,char
dbo,pub_clhx_proc_repl,clhx_type,Claim Level Procedure Code Replacement,Procedure Code Type,char
dbo,pub_clhx_proc_repl,meme_ck,Claim Level Procedure Code Replacement,Member Contrived Key,int
dbo,pub_clhx_proc_repl,ipcd_id,Claim Level Procedure Code Replacement,Original procedure code,varchar
dbo,pub_clhx_proc_repl,clhx_lock_token,Claim Level Procedure Code Replacement,Lock Token,smallint
dbo,pub_clhx_proc_repl,atxr_source_id,Claim Level Procedure Code Replacement,Attachment Source Id,datetime
dbo,pub_clhx_proc_repl,sys_last_upd_dtm,Claim Level Procedure Code Replacement,Last Update Datetime,datetime
dbo,pub_clhx_proc_repl,sys_usus_id,Claim Level Procedure Code Replacement,Last Update User ID,varchar
dbo,pub_clhx_proc_repl,sys_dbuser_id,Claim Level Procedure Code Replacement,Last Update DBMS User ID,varchar
dbo,pub_clid_data,pubh_clid_row_id,Interim Data Table,PUBH_CLID_ROW_ID,numeric
dbo,pub_clid_data,pubh_guid,Interim Data Table,Globally Unique Identifier,char
dbo,pub_clid_data,pubh_action_cd,Interim Data Table,Data Pub Action Code,char
dbo,pub_clid_data,pubh_lsn,Interim Data Table,Log Sequence Number,varbinary
dbo,pub_clid_data,pubh_seq_val,Interim Data Table,Transaction Sequence,varbinary
dbo,pub_clid_data,clcl_id,Interim Data Table,Claim Identifier,char
dbo,pub_clid_data,clid_type,Interim Data Table,N/A,char
dbo,pub_clid_data,clid_seq_no,Interim Data Table,Sequence Number,smallint
dbo,pub_clid_data,meme_ck,Interim Data Table,Member Contrived Key,int
dbo,pub_clid_data,clid_value_amt,Interim Data Table,N/A,money
dbo,pub_clid_data,clid_value_int,Interim Data Table,N/A,int
dbo,pub_clid_data,clid_value_string,Interim Data Table,N/A,char
dbo,pub_clid_data,clid_value_date,Interim Data Table,N/A,datetime
dbo,pub_clid_data,clid_addl_data,Interim Data Table,Additional Data,varchar
dbo,pub_clid_data,clid_addl_data_1,Interim Data Table,Additional Data 1,varchar
dbo,pub_clid_data,clid_addl_data_2,Interim Data Table,Additional Data 2,varchar
dbo,pub_clid_data,clid_addl_data_3,Interim Data Table,Additional Data 3,varchar
dbo,pub_clid_data,clid_addl_data_4,Interim Data Table,Additional Data 4,varchar
dbo,pub_clid_data,clid_addl_data_5,Interim Data Table,Additional Data 5,varchar
dbo,pub_clid_data,clid_lock_token,Interim Data Table,Lock Token,smallint
dbo,pub_clid_data,atxr_source_id,Interim Data Table,Attachment Source Id,datetime
dbo,pub_clie_its_error,pubh_clie_row_id,Pub ITS Error Table,Copy from any other pub table??????,numeric
dbo,pub_clie_its_error,pubh_guid,Pub ITS Error Table,Globally Unique Identifier,char
dbo,pub_clie_its_error,pubh_action_cd,Pub ITS Error Table,Data Pub Action Code,char
dbo,pub_clie_its_error,pubh_lsn,Pub ITS Error Table,Log Sequence Number,varbinary
dbo,pub_clie_its_error,pubh_seq_val,Pub ITS Error Table,Transaction Sequence,varbinary
dbo,pub_clie_its_error,clcl_id,Pub ITS Error Table,Claim Identifier,char
dbo,pub_clie_its_error,ited_its_err_cd,Pub ITS Error Table,ITS Error Code,char
dbo,pub_clie_its_error,meme_ck,Pub ITS Error Table,Member Contrived Key,int
dbo,pub_clie_its_error,clie_lock_token,Pub ITS Error Table,Lock Token,smallint
dbo,pub_clim_its_msg,pubh_clim_row_id,ITS Claim Message Table,PUBH_CLIM_ROW_ID,numeric
dbo,pub_clim_its_msg,pubh_guid,ITS Claim Message Table,Globally Unique Identifier,char
dbo,pub_clim_its_msg,pubh_action_cd,ITS Claim Message Table,Data Pub Action Code,char
dbo,pub_clim_its_msg,pubh_lsn,ITS Claim Message Table,Log Sequence Number,varbinary
dbo,pub_clim_its_msg,pubh_seq_val,ITS Claim Message Table,Transaction Sequence,varbinary
dbo,pub_clim_its_msg,clcl_id,ITS Claim Message Table,Claim ID,char
dbo,pub_clim_its_msg,clim_typ,ITS Claim Message Table,Type,char
dbo,pub_clim_its_msg,clim_its_msg_cd,ITS Claim Message Table,Message Codes,char
dbo,pub_clim_its_msg,meme_ck,ITS Claim Message Table,Member Contrived Key,int
dbo,pub_clim_its_msg,clim_mapping_ind,ITS Claim Message Table,Claim Mapping,char
dbo,pub_clim_its_msg,clim_amt,ITS Claim Message Table,Amount,money
dbo,pub_clim_its_msg,clim_pct,ITS Claim Message Table,ITS Special Pricing Percentage,money
dbo,pub_clim_its_msg,clim_days,ITS Claim Message Table,Special Pricing Days,smallint
dbo,pub_clim_its_msg,clim_addl_data,ITS Claim Message Table,Additional Data,varchar
dbo,pub_clim_its_msg,clim_lock_token,ITS Claim Message Table,Lock Token,smallint
dbo,pub_clio_its_opl,pubh_clio_row_id,ITS Other Party Liability Table,PUBH_CLIO_ROW_ID,numeric
dbo,pub_clio_its_opl,pubh_guid,ITS Other Party Liability Table,Globally Unique Identifier,char
dbo,pub_clio_its_opl,pubh_action_cd,ITS Other Party Liability Table,Data Pub Action Code,char
dbo,pub_clio_its_opl,pubh_lsn,ITS Other Party Liability Table,Log Sequence Number,varbinary
dbo,pub_clio_its_opl,pubh_seq_val,ITS Other Party Liability Table,Transaction Sequence,varbinary
dbo,pub_clio_its_opl,clcl_id,ITS Other Party Liability Table,Claim Identifier,char
dbo,pub_clio_its_opl,clio_seq_no,ITS Other Party Liability Table,OPL Sequence Number,smallint
dbo,pub_clio_its_opl,meme_ck,ITS Other Party Liability Table,Member Contrived Key,int
dbo,pub_clio_its_opl,clio_last_name,ITS Other Party Liability Table,Other Insured's Last Name,char
dbo,pub_clio_its_opl,clio_first_name,ITS Other Party Liability Table,First Name,char
dbo,pub_clio_its_opl,clio_mid_init,ITS Other Party Liability Table,Middle Initial,char
dbo,pub_clio_its_opl,clio_opl_id,ITS Other Party Liability Table,Other Insured's Identification Number,char
dbo,pub_clio_its_opl,clio_birth_dt,ITS Other Party Liability Table,Birth Date,datetime
dbo,pub_clio_its_opl,clio_sex,ITS Other Party Liability Table,Gender,char
dbo,pub_clio_its_opl,clio_rel,ITS Other Party Liability Table,Relationship,char
dbo,pub_clio_its_opl,clio_emp_schl,ITS Other Party Liability Table,Employer / School Name,char
dbo,pub_clio_its_opl,clio_payer_name,ITS Other Party Liability Table,Other Insurance Plan's  (Payer) Name,varchar
dbo,pub_clio_its_opl,clio_type,ITS Other Party Liability Table,ITS Source of Payment,char
dbo,pub_clio_its_opl,clio_opl_calc_meth,ITS Other Party Liability Table,Calculation Method,char
dbo,pub_clio_its_opl,clio_opl_ded_amt,ITS Other Party Liability Table,Deductible Amount,money
dbo,pub_clio_its_opl,clio_opl_coin_amt,ITS Other Party Liability Table,Coinsurance Amount,money
dbo,pub_clio_its_opl,clio_opl_allow_amt,ITS Other Party Liability Table,Allowed Amount,money
dbo,pub_clio_its_opl,clio_opl_paid_amt,ITS Other Party Liability Table,Paid Amount,money
dbo,pub_clio_its_opl,clio_opl_amt_ind,ITS Other Party Liability Table,Carrier Type,char
dbo,pub_clio_its_opl,clio_opl_ncov_amt,ITS Other Party Liability Table,Other Carrier Non-Covered Amount,money
dbo,pub_clio_its_opl,clio_opl_sb_hh_amt,ITS Other Party Liability Table,Other Carrier Subscriber Hold Harmless Amount,money
dbo,pub_clio_its_opl,clio_opl_sb_liab,ITS Other Party Liability Table,Other Carrier Subscriber Liability,money
dbo,pub_clio_its_opl,clio_med_lmt_amt,ITS Other Party Liability Table,Withhold/Risk Amount,money
dbo,pub_clio_its_opl,clio_copay_amt,ITS Other Party Liability Table,Copay Amount,money
dbo,pub_clio_its_opl,clio_amt_map_val,ITS Other Party Liability Table,Amount Mapping Value,char
dbo,pub_clio_its_opl,clio_primacy_ind,ITS Other Party Liability Table,Primacy Indicator,char
