source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_imef_cntrl_dtl,imef_lock_token,ITS Membership Exchange Format Control Detail Table,Lock Token,smallint
dbo,cds_inas_ss_accum,bliv_id,AFA Invoice member specific stoploss batch print table,Invoice Number,varchar
dbo,cds_inas_ss_accum,afcp_per_no,AFA Invoice member specific stoploss batch print table,Contact Period Number,int
dbo,cds_inas_ss_accum,meme_ck,AFA Invoice member specific stoploss batch print table,Member Contrived Key,int
dbo,cds_inas_ss_accum,afai_ck,AFA Invoice member specific stoploss batch print table,AFA ID,int
dbo,cds_inas_ss_accum,meas_ssl_amt,AFA Invoice member specific stoploss batch print table,Stop Loss Amount,money
dbo,cds_inas_ss_accum,meas_exc_amt,AFA Invoice member specific stoploss batch print table,Excess of Stop Loss Amount,money
dbo,cds_inas_ss_accum,inas_lock_token,AFA Invoice member specific stoploss batch print table,Lock Token,smallint
dbo,cds_incb_component,bliv_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Invoice Number,varchar
dbo,cds_incb_component,cspi_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Plan ID,char
dbo,cds_incb_component,pdpd_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Product ID,char
dbo,cds_incb_component,pdbl_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Billing Component ID,char
dbo,cds_incb_component,blcb_disp_cd,Billing Invoice and Billing Component Subsidy Subtotal Information,Disposition Code,char
dbo,cds_incb_component,blcb_prem_type,Billing Invoice and Billing Component Subsidy Subtotal Information,Premium Type,char
dbo,cds_incb_component,blct_prem_type,Billing Invoice and Billing Component Subsidy Subtotal Information,Premium Type,char
dbo,cds_incb_component,blcb_source,Billing Invoice and Billing Component Subsidy Subtotal Information, Data Row Source,char
dbo,cds_incb_component,blct_source,Billing Invoice and Billing Component Subsidy Subtotal Information,Data Row Source,char
dbo,cds_incb_component,mesu_mctr_type,Billing Invoice and Billing Component Subsidy Subtotal Information,Subsidy Type,char
dbo,cds_incb_component,bgbg_ck,Billing Invoice and Billing Component Subsidy Subtotal Information,Billing Group Contrived Ket,int
dbo,cds_incb_component,plds_desc,Billing Invoice and Billing Component Subsidy Subtotal Information,Plan Description,varchar
dbo,cds_incb_component,pdds_desc,Billing Invoice and Billing Component Subsidy Subtotal Information,Product Description,varchar
dbo,cds_incb_component,blcb_billed_amt,Billing Invoice and Billing Component Subsidy Subtotal Information,Billed Amount,money
dbo,cds_incb_component,blcb_prem_sb,Billing Invoice and Billing Component Subsidy Subtotal Information,Subscriber Premium,money
dbo,cds_incb_component,blcb_prem_dep,Billing Invoice and Billing Component Subsidy Subtotal Information, Dependent Premium,money
dbo,cds_incb_component,blcb_load_amt_sb,Billing Invoice and Billing Component Subsidy Subtotal Information,Subscriber Load Premium,money
dbo,cds_incb_component,blcb_load_amt_dep,Billing Invoice and Billing Component Subsidy Subtotal Information,Dependent Load Premium,money
dbo,cds_incb_component,blcb_conv_prem_sb,Billing Invoice and Billing Component Subsidy Subtotal Information,Subscriber Conventional Premium,money
dbo,cds_incb_component,blcb_conv_prem_dep,Billing Invoice and Billing Component Subsidy Subtotal Information,Dependent Conventional Premium,money
dbo,cds_incb_component,blcb_liab_lmt_sb,Billing Invoice and Billing Component Subsidy Subtotal Information,Subscriber's Liability Limit,money
dbo,cds_incb_component,blcb_liab_lmt_dep,Billing Invoice and Billing Component Subsidy Subtotal Information,Dependent's Liability Limit,money
dbo,cds_incb_component,blcn_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Billing Contract ID,char
dbo,cds_incb_component,incb_lock_token,Billing Invoice and Billing Component Subsidy Subtotal Information,Lock Token,smallint
dbo,cds_incb_component,sys_last_upd_dtm,Billing Invoice and Billing Component Subsidy Subtotal Information,Last Update Datetime,datetime
dbo,cds_incb_component,sys_usus_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Last Update User ID,varchar
dbo,cds_incb_component,sys_dbuser_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Last Update DBMS User ID,varchar
dbo,cds_incb_component,blcb_acct_cat_nvl,Billing Invoice and Billing Component Subsidy Subtotal Information,Accounting Category,char
dbo,cds_incb_component,blcb_lobd_pct_nvl,Billing Invoice and Billing Component Subsidy Subtotal Information,Line of Business Percent,int
dbo,cds_incb_component,lobd_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Line of Business ID,char
dbo,cds_incb_component,lobd_alt_risk_id,Billing Invoice and Billing Component Subsidy Subtotal Information,Alternate Line of Business ID,char
dbo,cds_incb_component,blcb_yr1_pct_nvl,Billing Invoice and Billing Component Subsidy Subtotal Information,First Year Percent,int
dbo,cds_incn_contract,bliv_id,Billing Invoice and Contract Subtotal Information,Invoice ID,varchar
dbo,cds_incn_contract,blcn_id,Billing Invoice and Contract Subtotal Information,Billing Contract ID,char
dbo,cds_incn_contract,blcn_desc,Billing Invoice and Contract Subtotal Information,Contract Description,char
dbo,cds_incn_contract,blbl_due_dt,Billing Invoice and Contract Subtotal Information,Billing Due Date,datetime
dbo,cds_incn_contract,blcs_billed_amt,Billing Invoice and Contract Subtotal Information,Billed Amount,money
dbo,cds_incn_contract,incn_outstand_bal,Billing Invoice and Contract Subtotal Information,Outstanding Balance,money
dbo,cds_incn_contract,incn_net_due,Billing Invoice and Contract Subtotal Information,Net Due,money
dbo,cds_incn_contract,incn_lock_token,Billing Invoice and Contract Subtotal Information,Lock Token,smallint
dbo,cds_incp_cont_per,bliv_id,Batch Print Contract Period,Invoice ID,varchar
dbo,cds_incp_cont_per,afcp_per_no,Batch Print Contract Period,Contact Period Number,int
dbo,cds_incp_cont_per,afcp_paid_beg_dt,Batch Print Contract Period,Paid Period Begin Date,datetime
dbo,cds_incp_cont_per,afcp_paid_end_dt,Batch Print Contract Period,Paid Period End Date,datetime
dbo,cds_incp_cont_per,afcp_incur_beg_dt,Batch Print Contract Period,Incurred Period Begin Date,datetime
dbo,cds_incp_cont_per,afcp_incur_end_dt,Batch Print Contract Period,Incurred Period End Date,datetime
dbo,cds_incp_cont_per,afcp_indiv_sl_amt,Batch Print Contract Period,Individual Stop Loss Amount,money
dbo,cds_incp_cont_per,blas_agg_adj,Batch Print Contract Period,Aggregate Stop Loss Adjustment,money
dbo,cds_incp_cont_per,incp_lock_token,Batch Print Contract Period,Lock Token,smallint
dbo,cds_inct_component,bliv_id,Billing Invoice and Billing Component Subtotal Information,Invoice ID,varchar
dbo,cds_inct_component,cspi_id,Billing Invoice and Billing Component Subtotal Information,Plan ID,char
dbo,cds_inct_component,pdpd_id,Billing Invoice and Billing Component Subtotal Information,Product ID,char
dbo,cds_inct_component,pdbl_id,Billing Invoice and Billing Component Subtotal Information,Billing Component ID,char
dbo,cds_inct_component,blct_disp_cd,Billing Invoice and Billing Component Subtotal Information,Disposition Code,char
dbo,cds_inct_component,blct_prem_type,Billing Invoice and Billing Component Subtotal Information,Premium Type,char
dbo,cds_inct_component,blct_source,Billing Invoice and Billing Component Subtotal Information,Data Row Source,char
dbo,cds_inct_component,plds_desc,Billing Invoice and Billing Component Subtotal Information,Plan Description,varchar
dbo,cds_inct_component,pdds_desc,Billing Invoice and Billing Component Subtotal Information,Product Description,varchar
dbo,cds_inct_component,blct_billed_amt,Billing Invoice and Billing Component Subtotal Information,Billed Amount,money
dbo,cds_inct_component,blct_lvs_sb,Billing Invoice and Billing Component Subtotal Information,Subscriber Lives,int
dbo,cds_inct_component,blct_lvs_dep,Billing Invoice and Billing Component Subtotal Information,Dependent Lives,int
dbo,cds_inct_component,blct_vol,Billing Invoice and Billing Component Subtotal Information,Volume,money
dbo,cds_inct_component,blct_prem_sb,Billing Invoice and Billing Component Subtotal Information,Subscriber Premium,money
dbo,cds_inct_component,blct_prem_dep,Billing Invoice and Billing Component Subtotal Information,Dependent Premium,money
dbo,cds_inct_component,blct_load_amt_sb,Billing Invoice and Billing Component Subtotal Information,Subscriber Load Premium,money
dbo,cds_inct_component,blct_load_amt_dep,Billing Invoice and Billing Component Subtotal Information,Dependent Load Premium,money
dbo,cds_inct_component,blct_conv_prem_sb,Billing Invoice and Billing Component Subtotal Information,Subscriber Conventional Premium,money
dbo,cds_inct_component,blct_conv_prem_dep,Billing Invoice and Billing Component Subtotal Information,Dependent Conventional Premium,money
dbo,cds_inct_component,blct_liab_lmt_sb,Billing Invoice and Billing Component Subtotal Information,Subscriber's Liability Limit,money
dbo,cds_inct_component,blct_liab_lmt_dep,Billing Invoice and Billing Component Subtotal Information,Dependent's Liability Limit,money
dbo,cds_inct_component,blcn_id,Billing Invoice and Billing Component Subtotal Information,Billing Contract ID,char
dbo,cds_inct_component,blct_exp_cat,Billing Invoice and Billing Component Subtotal Information,Experience Category,char
dbo,cds_inct_component,blct_acct_cat,Billing Invoice and Billing Component Subtotal Information,Account Category,char
dbo,cds_inct_component,blct_lobd_pct,Billing Invoice and Billing Component Subtotal Information,Line of Business Percent,int
dbo,cds_inct_component,lobd_id,Billing Invoice and Billing Component Subtotal Information,Line of Business ID,char
dbo,cds_inct_component,lobd_alt_risk_id,Billing Invoice and Billing Component Subtotal Information,Alternate Line of Business ID,char
dbo,cds_inct_component,usus_id,Billing Invoice and Billing Component Subtotal Information,User Identifier,char
dbo,cds_inct_component,usus_desc,Billing Invoice and Billing Component Subtotal Information,User Name,varchar
dbo,cds_inct_component,mcre_crcr_id,Billing Invoice and Billing Component Subtotal Information,Related Entity Carrier ID,char
dbo,cds_inct_component,mcre_name,Billing Invoice and Billing Component Subtotal Information,Related Entity Name,varchar
dbo,cds_inct_component,blsr_sa_cspi_fi,Billing Invoice and Billing Component Subtotal Information,Plan Family Indicator,char
dbo,cds_inct_component,blsr_sb_rt_amt,Billing Invoice and Billing Component Subtotal Information,Subscriber Rate,money
dbo,cds_inct_component,blsr_dp_rt_amt,Billing Invoice and Billing Component Subtotal Information,Dependent Rate,money
dbo,cds_inct_component,blsr_sb_rt_fctr,Billing Invoice and Billing Component Subtotal Information,Subscriber Factor,int
dbo,cds_inct_component,blsr_dp_rt_fctr,Billing Invoice and Billing Component Subtotal Information,Dependent Factor,int
dbo,cds_inct_component,blsr_sa_rt_meth,Billing Invoice and Billing Component Subtotal Information,Rate Method,char
dbo,cds_inct_component,pdbl_mctr_ctyp,Billing Invoice and Billing Component Subtotal Information,Component Type,char
dbo,cds_inct_component,ctyp_mctr_desc,Billing Invoice and Billing Component Subtotal Information,Component Description,varchar
dbo,cds_inct_component,pdds_mctr_bcat,Billing Invoice and Billing Component Subtotal Information,Business Category,char
dbo,cds_inct_component,blct_tmbl_mem_dt,Billing Invoice and Billing Component Subtotal Information,Terminal Billing Date,datetime
dbo,cds_inct_component,inct_lock_token,Billing Invoice and Billing Component Subtotal Information,Lock Token,smallint
dbo,cds_inct_component,blct_altlvs_sb_nvl,Billing Invoice and Billing Component Subtotal Information,Alternate Lives Subscriber,int
dbo,cds_inct_component,blct_altlvs_dep_nvl,Billing Invoice and Billing Component Subtotal Information,Alternate Lives Dependent,int
dbo,cds_indi_discretn,bliv_id,Billing Invoice Discretionary Item Information,Invoice Number,varchar
dbo,cds_indi_discretn,bldi_seq_no,Billing Invoice Discretionary Item Information,Sequence Number,smallint
dbo,cds_indi_discretn,bldi_print_seq,Billing Invoice Discretionary Item Information,Print Sequence,smallint
dbo,cds_indi_discretn,bldi_disp_cd,Billing Invoice Discretionary Item Information,Disposition Code,char
dbo,cds_indi_discretn,bldi_prem_fee_ind,Billing Invoice Discretionary Item Information,Premium Fee Indicator,char
dbo,cds_indi_discretn,bldi_desc,Billing Invoice Discretionary Item Information,Discretionary Item Description,char
dbo,cds_indi_discretn,pmfa_id,Billing Invoice Discretionary Item Information,Fee Discount ID,char
dbo,cds_indi_discretn,pmfa_desc,Billing Invoice Discretionary Item Information,Fee Discount Description,char
dbo,cds_indi_discretn,bldi_fee_disc_amt,Billing Invoice Discretionary Item Information,Discretionary Fee or Discount Amount,money
dbo,cds_indi_discretn,cspi_id,Billing Invoice Discretionary Item Information,Plan ID,char
dbo,cds_indi_discretn,plds_desc,Billing Invoice Discretionary Item Information,Plan Description,char
dbo,cds_indi_discretn,pdpd_id,Billing Invoice Discretionary Item Information,Product ID,char
dbo,cds_indi_discretn,pdbl_id,Billing Invoice Discretionary Item Information,Billing Component ID,char
dbo,cds_indi_discretn,bldi_lvs_sb,Billing Invoice Discretionary Item Information,Subscriber Lives,smallint
dbo,cds_indi_discretn,bldi_lvs_dep,Billing Invoice Discretionary Item Information,Dependent Lives,smallint
dbo,cds_indi_discretn,bldi_vol,Billing Invoice Discretionary Item Information,Volume,int
dbo,cds_indi_discretn,bldi_prem_sb,Billing Invoice Discretionary Item Information,Subscriber Premium,money
dbo,cds_indi_discretn,bldi_prem_dep,Billing Invoice Discretionary Item Information,Dependent Premuim,money
dbo,cds_indi_discretn,mcre_crcr_id,Billing Invoice Discretionary Item Information,Carrier ID,char
dbo,cds_indi_discretn,mcre_name,Billing Invoice Discretionary Item Information,Carrier Name,char
dbo,cds_indi_discretn,usus_id,Billing Invoice Discretionary Item Information,User Identifier,char
dbo,cds_indi_discretn,usus_desc,Billing Invoice Discretionary Item Information,User ID Name,char
dbo,cds_indi_discretn,bldi_update_dtm,Billing Invoice Discretionary Item Information,Last Update Date and Time,datetime
dbo,cds_indi_discretn,afcp_per_no,Billing Invoice Discretionary Item Information,Alternate Funding Contract Period Number,int
dbo,cds_indi_discretn,grgr_ck,Billing Invoice Discretionary Item Information,Group Contrived Key,int
dbo,cds_indi_discretn,sgsg_ck,Billing Invoice Discretionary Item Information,Subgroup Contrived Key,int
dbo,cds_indi_discretn,bldi_aso_amt,Billing Invoice Discretionary Item Information,ASO Amount,money
dbo,cds_indi_discretn,bldi_ssl_amt,Billing Invoice Discretionary Item Information,Specific Stop Loss Amount,money
dbo,cds_indi_discretn,bldi_extracont_amt,Billing Invoice Discretionary Item Information,Extra-contractual amount,money
dbo,cds_indi_discretn,grgr_id,Billing Invoice Discretionary Item Information,Group ID,char
dbo,cds_indi_discretn,sgsg_id,Billing Invoice Discretionary Item Information,Subgroup ID,char
dbo,cds_indi_discretn,bldi_hsa_amt,Billing Invoice Discretionary Item Information,HRA Payment Amount,money
dbo,cds_indi_discretn,indi_lock_token,Billing Invoice Discretionary Item Information,Lock Token,smallint
dbo,cds_inep_elec_pymt,bliv_id,Invoice Electronic Payment Information,Invoice ID,varchar
dbo,cds_inep_elec_pymt,mcbd_id,Invoice Electronic Payment Information,Bank ID,char
dbo,cds_inep_elec_pymt,mcbd_bank_name,Invoice Electronic Payment Information,Bank Name,char
dbo,cds_inep_elec_pymt,mcbd_addr1,Invoice Electronic Payment Information,Bank Address Line 1,char
dbo,cds_inep_elec_pymt,mcbd_addr2,Invoice Electronic Payment Information,Bank Address Line 2,char
dbo,cds_inep_elec_pymt,mcbd_addr3,Invoice Electronic Payment Information,Bank Address Line 3,char
dbo,cds_inep_elec_pymt,mcbd_city,Invoice Electronic Payment Information,Bank City,char
dbo,cds_inep_elec_pymt,mcbd_state,Invoice Electronic Payment Information,Bank State,char
dbo,cds_inep_elec_pymt,mcbd_zip,Invoice Electronic Payment Information,Bank Zip Code,char
dbo,cds_inep_elec_pymt,mcbd_county,Invoice Electronic Payment Information,Bank County,char
dbo,cds_inep_elec_pymt,mcbd_ctry_cd,Invoice Electronic Payment Information,Bank Country Code,char
dbo,cds_inep_elec_pymt,mcbd_phone,Invoice Electronic Payment Information,Bank Phone Number,char
dbo,cds_inep_elec_pymt,mcbd_phone_ext,Invoice Electronic Payment Information,Bank Phone Extension,char
dbo,cds_inep_elec_pymt,mcbd_fax,Invoice Electronic Payment Information,Bank Fax Number,char
dbo,cds_inep_elec_pymt,mcbd_fax_ext,Invoice Electronic Payment Information,Bank Fax Extension,char
dbo,cds_inep_elec_pymt,mcbd_email,Invoice Electronic Payment Information,Bank E-mail,char
dbo,cds_inep_elec_pymt,mcbd_routing,Invoice Electronic Payment Information,Bank Routing Number,char
dbo,cds_inep_elec_pymt,mcbd_transit,Invoice Electronic Payment Information,Bank Transit Number,char
dbo,cds_inep_elec_pymt,mcbd_control,Invoice Electronic Payment Information,Bank Control Number,char
dbo,cds_inep_elec_pymt,blep_acct_no,Invoice Electronic Payment Information,Account Number,char
dbo,cds_inep_elec_pymt,blep_acct_name,Invoice Electronic Payment Information,Account Name,char
dbo,cds_inep_elec_pymt,blep_mctr_atyp,Invoice Electronic Payment Information,Account Type,char
dbo,cds_inep_elec_pymt,blep_mctr_atyp_des,Invoice Electronic Payment Information,Account Description,char
dbo,cds_inep_elec_pymt,blep_hold_drft_ind,Invoice Electronic Payment Information,Hold Draft Indicator,char
dbo,cds_inep_elec_pymt,blep_rec_beg_dt,Invoice Electronic Payment Information,Record Begin Date,datetime
dbo,cds_inep_elec_pymt,blep_auth_ind,Invoice Electronic Payment Information,Authorization Indicator,char
dbo,cds_inep_elec_pymt,blep_pre_note_cd,Invoice Electronic Payment Information,Pre Note Code,char
dbo,cds_inep_elec_pymt,blep_lst_pre_nt_dt,Invoice Electronic Payment Information,Last Pre Note Date,datetime
dbo,cds_inep_elec_pymt,blep_card_exp_dt,Invoice Electronic Payment Information,Card expiration Date,datetime
dbo,cds_inep_elec_pymt,inep_lock_token,Invoice Electronic Payment Information,Lock Token,smallint
dbo,cds_infd_fees_disc,bliv_id,Billing Invoice Fee and Discount Information,Invoice Number,varchar
dbo,cds_infd_fees_disc,pmfa_id,Billing Invoice Fee and Discount Information,Fee Discount ID,char
dbo,cds_infd_fees_disc,blfd_source,Billing Invoice Fee and Discount Information,Billing Source,char
