source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_merv_mecr_ver,memd_event_cd,Medicare Verification Table,Event Code,char
dbo,cmc_merv_mecr_ver,memd_hcfa_eff_dt,Medicare Verification Table,HCFA Effective Date,datetime
dbo,cmc_merv_mecr_ver,merv_seq_no,Medicare Verification Table,Sequence number,smallint
dbo,cmc_merv_mecr_ver,grgr_ck,Medicare Verification Table,Group Contrived Key,int
dbo,cmc_merv_mecr_ver,merv_ver_dt,Medicare Verification Table,Verification date,datetime
dbo,cmc_merv_mecr_ver,merv_ver_name,Medicare Verification Table,Verified By,char
dbo,cmc_merv_mecr_ver,merv_mctr_vmth,Medicare Verification Table,Verification Method,char
dbo,cmc_merv_mecr_ver,merv_mctr_vrsn,Medicare Verification Table,Verification Reason,char
dbo,cmc_merv_mecr_ver,mcre_id,Medicare Verification Table,Institution's Name,char
dbo,cmc_merv_mecr_ver,merv_ver_from_dt,Medicare Verification Table,Verification 'From' date,datetime
dbo,cmc_merv_mecr_ver,merv_ver_thru_dt,Medicare Verification Table,Verified Thru Date,datetime
dbo,cmc_merv_mecr_ver,merv_mctr_rslt,Medicare Verification Table,Verification Result,char
dbo,cmc_merv_mecr_ver,merv_lock_token,Medicare Verification Table,Lock Token,smallint
dbo,cmc_merv_mecr_ver,atxr_source_id,Medicare Verification Table,Attachment Source Id,datetime
dbo,cmc_merw_rwd_accum,meme_ck,Dental Rewards Accumulator Table,Member Contrived Key,int
dbo,cmc_merw_rwd_accum,merw_cur_year,Dental Rewards Accumulator Table,Dental Rewards Accumulators Year,datetime
dbo,cmc_merw_rwd_accum,merw_yr1_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Paid Amount,money
dbo,cmc_merw_rwd_accum,merw_yr1_thres_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Paid Amount Toward Reward,money
dbo,cmc_merw_rwd_accum,merw_yr1_rwdco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Available Reward Amount,money
dbo,cmc_merw_rwd_accum,merw_yr1_bonco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Available Bonus Amount,money
dbo,cmc_merw_rwd_accum,merw_yr1_rwd_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Reward Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr1_bonus_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Bonus Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr1_oon_count,Dental Rewards Accumulator Table,Dental Rewards Accumulators Current Year Out of Network Claim Count,money
dbo,cmc_merw_rwd_accum,merw_yr2_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Paid Amount,money
dbo,cmc_merw_rwd_accum,merw_yr2_thres_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Paid Amount Toward Reward,money
dbo,cmc_merw_rwd_accum,merw_yr2_rwdco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Available Reward Amount,money
dbo,cmc_merw_rwd_accum,merw_yr2_bonco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Available Bonus Amount,money
dbo,cmc_merw_rwd_accum,merw_yr2_rwd_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Reward Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr2_bonus_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Bonus Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr2_oon_count,Dental Rewards Accumulator Table,Dental Rewards Accumulators Prior Year Out of Network Claim Count,money
dbo,cmc_merw_rwd_accum,merw_yr3_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Paid Amount,money
dbo,cmc_merw_rwd_accum,merw_yr3_thres_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Paid Amount Toward Reward,money
dbo,cmc_merw_rwd_accum,merw_yr3_rwdco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Available Reward Amount,money
dbo,cmc_merw_rwd_accum,merw_yr3_bonco_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Available Bonus Amount,money
dbo,cmc_merw_rwd_accum,merw_yr3_rwd_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Reward Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr3_bonus_amt,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Bonus Amount Used,money
dbo,cmc_merw_rwd_accum,merw_yr3_oon_count,Dental Rewards Accumulator Table,Dental Rewards Accumulators Third Year Out of Network Claim Count,money
dbo,cmc_merw_rwd_accum,merw_lock_token,Dental Rewards Accumulator Table,Lock Token,smallint
dbo,cmc_merw_rwd_accum,atxr_source_id,Dental Rewards Accumulator Table,Attachment Source Id,datetime
dbo,cmc_mesa_susp_act,meme_ck,Member Suspend Capitation Action,Member Contrived Key,int
dbo,cmc_mesa_susp_act,meet_excp_type,Member Suspend Capitation Action, Exception Type,char
dbo,cmc_mesa_susp_act,cspd_cat,Member Suspend Capitation Action, Category,char
dbo,cmc_mesa_susp_act,meet_eff_dt,Member Suspend Capitation Action, Effective Date,datetime
dbo,cmc_mesa_susp_act,mesa_row_id,Member Suspend Capitation Action, Row ID,numeric
dbo,cmc_mesa_susp_act,mesa_sts,Member Suspend Capitation Action,Status,smallint
dbo,cmc_mesa_susp_act,mesa_pay_dt,Member Suspend Capitation Action,Capitation Pay Date,datetime
dbo,cmc_mesa_susp_act,mesa_create_dtm,Member Suspend Capitation Action,Create Date,datetime
dbo,cmc_mesa_susp_act,mesa_lock_token,Member Suspend Capitation Action,Lock Token,smallint
dbo,cmc_mesa_susp_act,atxr_source_id,Member Suspend Capitation Action,Attachment Source Id,datetime
dbo,cmc_mest_student,meme_ck,Student Eligibility Verification Information,Member Contrived Key,int
dbo,cmc_mest_student,mest_eff_dt,Student Eligibility Verification Information,Student Effective Date,datetime
dbo,cmc_mest_student,mest_term_dt,Student Eligibility Verification Information,Student Termination Date,datetime
dbo,cmc_mest_student,mest_mctr_trsn,Student Eligibility Verification Information,Student Termination Reason,char
dbo,cmc_mest_student,grgr_ck,Student Eligibility Verification Information,Group Contrived Key,int
dbo,cmc_mest_student,mest_school_name,Student Eligibility Verification Information,School Name,char
dbo,cmc_mest_student,mest_type,Student Eligibility Verification Information,Student Type,char
dbo,cmc_mest_student,mest_last_ver_dt,Student Eligibility Verification Information,Last Verification Date,datetime
dbo,cmc_mest_student,mest_last_ver_name,Student Eligibility Verification Information,Last Verification Name,char
dbo,cmc_mest_student,mest_mctr_vmth,Student Eligibility Verification Information,Verification Method,char
dbo,cmc_mest_student,mest_lock_token,Student Eligibility Verification Information,Lock Token,smallint
dbo,cmc_mest_student,atxr_source_id,Student Eligibility Verification Information,Attachment Source Id,datetime
dbo,cmc_mest_student,sys_last_upd_dtm,Student Eligibility Verification Information,Last Update Datetime,datetime
dbo,cmc_mest_student,sys_usus_id,Student Eligibility Verification Information,Last Update User ID,varchar
dbo,cmc_mest_student,sys_dbuser_id,Student Eligibility Verification Information,Last Update DBMS User ID,varchar
dbo,cmc_mesu_subsidy,meme_ck,Member Subsidy Billing,Member Contrived Key,int
dbo,cmc_mesu_subsidy,cspd_cat,Member Subsidy Billing,Class Product Category,char
dbo,cmc_mesu_subsidy,mesu_mctr_type,Member Subsidy Billing,Subsidy Type,char
dbo,cmc_mesu_subsidy,mesu_rate_type,Member Subsidy Billing,Premium Rate Type,char
dbo,cmc_mesu_subsidy,mesu_eff_dt,Member Subsidy Billing,Subsidy Effective Date,datetime
dbo,cmc_mesu_subsidy,mesu_term_dt,Member Subsidy Billing,Subsidy Termination Date,datetime
dbo,cmc_mesu_subsidy,grgr_ck,Member Subsidy Billing,Group Contrived Key,int
dbo,cmc_mesu_subsidy,sbsb_ck,Member Subsidy Billing,Subscriber Contrived Key,int
dbo,cmc_mesu_subsidy,mesu_subsidy,Member Subsidy Billing,Subsidy Amount,money
dbo,cmc_mesu_subsidy,bgbg_ck,Member Subsidy Billing,Billing Group Contrived Key,int
dbo,cmc_mesu_subsidy,mesu_fam_ind,Member Subsidy Billing,Family Indicator,char
dbo,cmc_mesu_subsidy,mesu_basis,Member Subsidy Billing, Premium Rate Basis,smallint
dbo,cmc_mesu_subsidy,mesu_lock_token,Member Subsidy Billing,Lock Token,smallint
dbo,cmc_mesu_subsidy,atxr_source_id,Member Subsidy Billing,Attachment Source Id,datetime
dbo,cmc_mesu_subsidy,sys_last_upd_dtm,Member Subsidy Billing,Last Update Datetime,datetime
dbo,cmc_mesu_subsidy,sys_usus_id,Member Subsidy Billing,Last Update User ID,varchar
dbo,cmc_mesu_subsidy,sys_dbuser_id,Member Subsidy Billing,Last Update DBMS User ID,varchar
dbo,cmc_meun_unused_meme_ck,row_num,Unused Member Contrived Keys,Row ID,numeric
dbo,cmc_meun_unused_meme_ck,meme_ck,Unused Member Contrived Keys,Member Contrived Key,int
dbo,cmc_meun_unused_meme_ck,meun_create_dt,Unused Member Contrived Keys,Create Date,datetime
dbo,cmc_mevr_val_rwrd,meme_ck,Member Value Based Benefit Reward,Member Contrived Key,int
dbo,cmc_mevr_val_rwrd,vbbd_rule,Member Value Based Benefit Reward, ID Value Based Benefit Incentive Rule,char
dbo,cmc_mevr_val_rwrd,mevr_eff_dt,Member Value Based Benefit Reward, Effective Date,datetime
dbo,cmc_mevr_val_rwrd,mevr_insq_dtm,Member Value Based Benefit Reward, In Sequence Date,datetime
dbo,cmc_mevr_val_rwrd,vbbd_rule_type,Member Value Based Benefit Reward, VBB Rule Type,char
dbo,cmc_mevr_val_rwrd,mevr_hra_credit,Member Value Based Benefit Reward, HRA Allocation Credit Amount,money
dbo,cmc_mevr_val_rwrd,mevr_term_dt,Member Value Based Benefit Reward, Termination Date,datetime
dbo,cmc_mevr_val_rwrd,mevr_mctr_trsn,Member Value Based Benefit Reward, Termination Reason,char
dbo,cmc_mevr_val_rwrd,grgr_ck,Member Value Based Benefit Reward, Group Contrived Key,int
dbo,cmc_mevr_val_rwrd,mevr_void_ind,Member Value Based Benefit Reward, Void Indicator,char
dbo,cmc_mevr_val_rwrd,mevr_lock_token,Member Value Based Benefit Reward,Lock Token,smallint
dbo,cmc_mevr_val_rwrd,atxr_source_id,Member Value Based Benefit Reward,Attachment Source Id,datetime
dbo,cmc_mevr_val_rwrd,sys_last_upd_dtm,Member Value Based Benefit Reward,Last Update Datetime,datetime
dbo,cmc_mevr_val_rwrd,sys_usus_id,Member Value Based Benefit Reward,Last Update User ID,varchar
dbo,cmc_mevr_val_rwrd,sys_dbuser_id,Member Value Based Benefit Reward,Last Update DBMS User ID,varchar
dbo,cmc_mewm_me_msg,meme_ck,Member Level Warning Messages,Member Contrived Key,int
dbo,cmc_mewm_me_msg,mewm_eff_dt,Member Level Warning Messages,Effective Date,datetime
dbo,cmc_mewm_me_msg,wmds_seq_no,Member Level Warning Messages,User Message,smallint
dbo,cmc_mewm_me_msg,mewm_term_dt,Member Level Warning Messages,Termination Date,datetime
dbo,cmc_mewm_me_msg,mewm_mctr_trsn,Member Level Warning Messages,Termination Reason,char
dbo,cmc_mewm_me_msg,grgr_ck,Member Level Warning Messages,Group Contrived Key,int
dbo,cmc_mewm_me_msg,mewm_lock_token,Member Level Warning Messages,Lock Token,smallint
dbo,cmc_mewm_me_msg,atxr_source_id,Member Level Warning Messages,Attachment Source Id,datetime
dbo,cmc_mewm_me_msg,sys_last_upd_dtm,Member Level Warning Messages,Last Update Datetime,datetime
dbo,cmc_mewm_me_msg,sys_usus_id,Member Level Warning Messages,Last Update User ID,varchar
dbo,cmc_mewm_me_msg,sys_dbuser_id,Member Level Warning Messages,Last Update DBMS User ID,varchar
dbo,cmc_mmeq_work_que,mmeq_row_id,Elements Extract work table, Queue Row Identifier,numeric
dbo,cmc_mmeq_work_que,syin_inst,Elements Extract work table, System Instance for this work Row,bigint
dbo,cmc_mmeq_work_que,meme_hicn,Elements Extract work table, Medicare Number,char
dbo,cmc_mmeq_work_que,bgbg_id,Elements Extract work table, Billing Group ID,char
dbo,cmc_mmeq_work_que,bgbg_ck,Elements Extract work table, Billing Group Contrived Key,int
dbo,cmc_mmeq_work_que,sbsb_id,Elements Extract work table, Subscriber Identifier,char
dbo,cmc_mmeq_work_que,meme_sfx,Elements Extract work table, Member Suffix,smallint
dbo,cmc_mmeq_work_que,meme_ck,Elements Extract work table,Member Contrived Key,int
dbo,cmc_mmpr_mm_prepro,mmpr_row_id,Master Member Pre-process data, Row ID,numeric
dbo,cmc_mmpr_mm_prepro,meme_ck,Master Member Pre-process data,Member Contrived Key,int
dbo,cmc_mmpr_mm_prepro,mmpr_sts,Master Member Pre-process data, Status,int
dbo,cmc_mvaa_accum_act,meme_ck,Member Vision Service Group Accumulator Activity,Member Contrived Key,int
dbo,cmc_mvaa_accum_act,svgr_id,Member Vision Service Group Accumulator Activity,Service Grouping ID,char
dbo,cmc_mvaa_accum_act,mvsa_network_ind,Member Vision Service Group Accumulator Activity, Network Indicator,char
dbo,cmc_mvaa_accum_act,mvsa_eff_dt,Member Vision Service Group Accumulator Activity,Effective Date,datetime
dbo,cmc_mvaa_accum_act,mvsa_seq_no,Member Vision Service Group Accumulator Activity,  Accumulator Sequence Number,smallint
dbo,cmc_mvaa_accum_act,mvaa_seq_no,Member Vision Service Group Accumulator Activity, Activity Sequence Number,smallint
dbo,cmc_mvaa_accum_act,grgr_ck,Member Vision Service Group Accumulator Activity,Group Contrived Key,int
dbo,cmc_mvaa_accum_act,mvaa_amount_used,Member Vision Service Group Accumulator Activity, Accumulator Used Amount,money
dbo,cmc_mvaa_accum_act,mvaa_count_used,Member Vision Service Group Accumulator Activity, Accumulator Count Used,smallint
dbo,cmc_mvaa_accum_act,mvaa_svc_dt,Member Vision Service Group Accumulator Activity, Claim Date of Service,datetime
dbo,cmc_mvaa_accum_act,mvaa_clcl_id,Member Vision Service Group Accumulator Activity, Claims ID,char
dbo,cmc_mvaa_accum_act,sese_id,Member Vision Service Group Accumulator Activity, Service ID,char
dbo,cmc_mvaa_accum_act,mvaa_man_updt_ind,Member Vision Service Group Accumulator Activity, Manual Accumulator Update Indicator,char
dbo,cmc_mvaa_accum_act,mvaa_mctr_rsn,Member Vision Service Group Accumulator Activity, Reason,char
dbo,cmc_mvaa_accum_act,mvaa_void_dt,Member Vision Service Group Accumulator Activity, Void Date,datetime
dbo,cmc_mvaa_accum_act,mvaa_mctr_vrsn,Member Vision Service Group Accumulator Activity, Void Reason,char
dbo,cmc_mvaa_accum_act,mvaa_updt_dtm,Member Vision Service Group Accumulator Activity, Update Date and Time,datetime
dbo,cmc_mvaa_accum_act,mvaa_usus_id,Member Vision Service Group Accumulator Activity, Last User ID,char
dbo,cmc_mvaa_accum_act,mvaa_lock_token,Member Vision Service Group Accumulator Activity,Lock Token,smallint
dbo,cmc_mvaa_accum_act,atxr_source_id,Member Vision Service Group Accumulator Activity,Attachment Source Id,datetime
dbo,cmc_mvaa_accum_act,sys_last_upd_dtm,Member Vision Service Group Accumulator Activity,Last Update Datetime,datetime
dbo,cmc_mvaa_accum_act,sys_usus_id,Member Vision Service Group Accumulator Activity,Last Update User ID,varchar
dbo,cmc_mvaa_accum_act,sys_dbuser_id,Member Vision Service Group Accumulator Activity,Last Update DBMS User ID,varchar
dbo,cmc_mvac_accum_act,meme_ck,Member Vision Service Aggregate Accumulator Activity,Member Contrived Key,int
dbo,cmc_mvac_accum_act,vsal_id,Member Vision Service Aggregate Accumulator Activity,Service Grouping ID,char
dbo,cmc_mvac_accum_act,mvla_eff_dt,Member Vision Service Aggregate Accumulator Activity,Effective Date,datetime
dbo,cmc_mvac_accum_act,mvla_seq_no,Member Vision Service Aggregate Accumulator Activity, Accumulator Sequence Number,smallint
dbo,cmc_mvac_accum_act,mvac_seq_no,Member Vision Service Aggregate Accumulator Activity,Activity Sequence Number,smallint
dbo,cmc_mvac_accum_act,grgr_ck,Member Vision Service Aggregate Accumulator Activity,Group Contrived Key,int
dbo,cmc_mvac_accum_act,mvac_amount_used,Member Vision Service Aggregate Accumulator Activity, Accumulator Used Amount,money
dbo,cmc_mvac_accum_act,mvac_count_used,Member Vision Service Aggregate Accumulator Activity, Accumulator Count Used,smallint
dbo,cmc_mvac_accum_act,mvac_occur_used,Member Vision Service Aggregate Accumulator Activity, Limit Amount occurrences used,smallint
dbo,cmc_mvac_accum_act,mvac_clcl_id,Member Vision Service Aggregate Accumulator Activity,Claim Id,char
dbo,cmc_mvac_accum_act,mvac_svc_dt,Member Vision Service Aggregate Accumulator Activity,Claim Date of Service,datetime
dbo,cmc_mvac_accum_act,mvac_man_updt_ind,Member Vision Service Aggregate Accumulator Activity,Namual Update Indicator,char
dbo,cmc_mvac_accum_act,mvac_mctr_rsn,Member Vision Service Aggregate Accumulator Activity,Update Reason,char
dbo,cmc_mvac_accum_act,mvac_void_dt,Member Vision Service Aggregate Accumulator Activity,Void Date,datetime
dbo,cmc_mvac_accum_act,mvac_mctr_vrsn,Member Vision Service Aggregate Accumulator Activity,Void Reason,char
dbo,cmc_mvac_accum_act,mvac_updt_dtm,Member Vision Service Aggregate Accumulator Activity, Update Date and Time,datetime
dbo,cmc_mvac_accum_act,mvac_usus_id,Member Vision Service Aggregate Accumulator Activity,Last User ID,char
dbo,cmc_mvac_accum_act,mvac_lock_token,Member Vision Service Aggregate Accumulator Activity,Lock Token,smallint
dbo,cmc_mvac_accum_act,atxr_source_id,Member Vision Service Aggregate Accumulator Activity,Attachment Source Id,datetime
dbo,cmc_mvac_accum_act,sys_last_upd_dtm,Member Vision Service Aggregate Accumulator Activity,Last Update Datetime,datetime
dbo,cmc_mvac_accum_act,sys_usus_id,Member Vision Service Aggregate Accumulator Activity,Last Update User ID,varchar
dbo,cmc_mvac_accum_act,sys_dbuser_id,Member Vision Service Aggregate Accumulator Activity,Last Update DBMS User ID,varchar
dbo,cmc_mvla_accum,meme_ck,Member Vision Service Aggregate Accumulator,Member Contrived Key,int
dbo,cmc_mvla_accum,vsal_id,Member Vision Service Aggregate Accumulator,Service Grouping ID,char
dbo,cmc_mvla_accum,mvla_eff_dt,Member Vision Service Aggregate Accumulator,Effective Date,datetime
dbo,cmc_mvla_accum,mvla_seq_no,Member Vision Service Aggregate Accumulator,Accumulator Sequence Number,smallint
dbo,cmc_mvla_accum,mvla_void_ind,Member Vision Service Aggregate Accumulator,Void Indicator,char
dbo,cmc_mvla_accum,mvla_term_dt,Member Vision Service Aggregate Accumulator,Termination Date,datetime
dbo,cmc_mvla_accum,grgr_ck,Member Vision Service Aggregate Accumulator,Group Contrived Key,int
dbo,cmc_mvla_accum,mvla_amount_used,Member Vision Service Aggregate Accumulator, Accumulator Used Amount,money
dbo,cmc_mvla_accum,mvla_count_used,Member Vision Service Aggregate Accumulator, Accumulator Count Used,smallint
dbo,cmc_mvla_accum,mvla_occur_used,Member Vision Service Aggregate Accumulator, Limit Amount occurrences used,smallint
dbo,cmc_mvla_accum,mvla_lst_updt_dtm,Member Vision Service Aggregate Accumulator, Update Date and Time,datetime
dbo,cmc_mvla_accum,mvla_lst_usus_id,Member Vision Service Aggregate Accumulator,Last User ID,char
dbo,cmc_mvla_accum,mvla_lock_token,Member Vision Service Aggregate Accumulator,Lock Token,smallint
dbo,cmc_mvla_accum,atxr_source_id,Member Vision Service Aggregate Accumulator,Attachment Source Id,datetime
dbo,cmc_mvla_accum,sys_last_upd_dtm,Member Vision Service Aggregate Accumulator,Last Update Datetime,datetime
dbo,cmc_mvla_accum,sys_usus_id,Member Vision Service Aggregate Accumulator,Last Update User ID,varchar
dbo,cmc_mvla_accum,sys_dbuser_id,Member Vision Service Aggregate Accumulator,Last Update DBMS User ID,varchar
dbo,cmc_mvsa_sg_accum,meme_ck,Member Vision Service Group Accumulator,Member Contrived Key,int
dbo,cmc_mvsa_sg_accum,svgr_id,Member Vision Service Group Accumulator,Service Grouping ID,char
dbo,cmc_mvsa_sg_accum,mvsa_network_ind,Member Vision Service Group Accumulator,Network Indicator,char
dbo,cmc_mvsa_sg_accum,mvsa_eff_dt,Member Vision Service Group Accumulator,Effective Date,datetime
dbo,cmc_mvsa_sg_accum,mvsa_seq_no,Member Vision Service Group Accumulator, Accumulator Sequence Number,smallint
dbo,cmc_mvsa_sg_accum,mvsa_void_ind,Member Vision Service Group Accumulator, Void Indicator,char
dbo,cmc_mvsa_sg_accum,mvsa_term_dt,Member Vision Service Group Accumulator,Termination Date,datetime
dbo,cmc_mvsa_sg_accum,grgr_ck,Member Vision Service Group Accumulator,Group Contrived Key,int
dbo,cmc_mvsa_sg_accum,mvsa_amount_used,Member Vision Service Group Accumulator, Accumulator Used Amount,money
dbo,cmc_mvsa_sg_accum,mvsa_count_used,Member Vision Service Group Accumulator, Accumulator Count Used,smallint
dbo,cmc_mvsa_sg_accum,mvsa_lst_updt_dtm,Member Vision Service Group Accumulator, Last Update Date and Time,datetime
dbo,cmc_mvsa_sg_accum,mvsa_lst_usus_id,Member Vision Service Group Accumulator,Last User ID,char
dbo,cmc_mvsa_sg_accum,pdbc_pfx_vcfl,Member Vision Service Group Accumulator,Frequency Limit Prefix,char
dbo,cmc_mvsa_sg_accum,vsal_id,Member Vision Service Group Accumulator,Aggregate Limit ID,char
dbo,cmc_mvsa_sg_accum,mvsa_lock_token,Member Vision Service Group Accumulator,Lock Token,smallint
dbo,cmc_mvsa_sg_accum,atxr_source_id,Member Vision Service Group Accumulator,Attachment Source Id,datetime
dbo,cmc_mvsa_sg_accum,sys_last_upd_dtm,Member Vision Service Group Accumulator,Last Update Datetime,datetime
dbo,cmc_mvsa_sg_accum,sys_usus_id,Member Vision Service Group Accumulator,Last Update User ID,varchar
dbo,cmc_mvsa_sg_accum,sys_dbuser_id,Member Vision Service Group Accumulator,Last Update DBMS User ID,varchar
